5093	3.91224425304264
5094	3.92307530055452
5095	3.87424385614254
5096	3.91663697612639
5097	3.94925704116708
5098	3.90309109438367
5099	3.89593171660563
5100	3.90352577796374
5101	3.92184701117586
5102	3.91940013485133
5103	3.92558940527179
5104	3.92651556400662
5105	3.90903409875056
5106	3.91427237843077
5107	3.88563276351655
5108	3.86687509386168
5109	3.87417260610908
5110	3.86090689860096
5111	3.88395799540643
5112	3.8737630825754
5113	3.86092689952236
5114	3.85088728666381
5115	3.8406657424758
5116	3.85112338084601
5117	3.8384142161578
5118	3.85622708453706
5119	3.87249993409723
5120	3.86594399810376
5121	3.85115526308086
5122	3.86559155001957
5123	3.84311760968372
5124	3.82170630797149
5125	3.81844915429788
5126	3.84582117924966
5127	3.80538806441892
5128	3.7835299183801
5129	3.82511658363014
5130	3.85432447169629
5131	3.87303579525823
5132	3.89242437896633
5133	3.90869837012758
5134	3.92167114698918
5135	3.9258327775263
5136	3.90246952970717
5137	3.88236707466702
5138	3.84130524432641
5139	3.81381140068736
5140	3.82468385134649
5141	3.81202106345228
5142	3.81971317281631
5143	3.80525020340427
5144	3.79555118478611
5145	3.79574710271195
5146	3.80175445242616
5147	3.84596850639932
5148	3.83263796663128
5149	3.82549481877456
5150	3.82093540014827
5151	3.84102718053318
5152	3.84597850669233
5153	3.83366235455522
5154	3.84878829260962
5155	3.82924264485356
5156	3.83217683449169
5157	3.82090386269133
5158	3.80814164725696
5159	3.79905945067929
5160	3.80698156434028
5161	3.78935543980403
5162	3.79990020286421
5163	3.79942221187227
5164	3.78091609865262
5165	3.78722342603366
5166	3.76351924311973
5167	3.77500201909047
5168	3.80733064777547
5169	3.80412911377907
5170	3.79816110523231
5171	3.78020320478988
5172	3.80305066332229
5173	3.80249369087928
5174	3.81482856893019
5175	3.81542425722483
5176	3.8134088356641
5177	3.77189049874136
5178	3.75921078106816
5179	3.76406213211893
5180	3.77268762266618
5181	3.75533730259902
5182	3.74026121434718
5183	3.72594418802332
5184	3.71975185537735
5185	3.68117482125583
5186	3.72758619484391
5187	3.74204595995644
5188	3.75031038074345
5189	3.75092168496834
5190	3.74856976902852
5191	3.73067463642763
5192	3.69635894693586
5193	3.69239136674376
5194	3.70226221294968
5195	3.71571386122163
5196	3.74893583507041
5197	3.76257476774535
5198	3.77270506757884
5199	3.7788452697103
5200	3.77856583575962
5201	3.75559746903405
5202	3.7567720446149
5203	3.75454471993695
5204	3.74380219980073
5205	3.74988674991925
5206	3.73456616497547
5207	3.74535730716898
5208	3.73135454028058
5209	3.72551564106241
5210	3.68915570492694
5211	3.67891952697816
5212	3.64975146009622
5213	3.63238308360209
5214	3.61848262043544
5215	3.59224780187913
5216	3.61864521669731
5217	3.63900731272624
5218	3.63800253694967
5219	3.62311538807977
5220	3.62982072478878
5221	3.61756730741568
5222	3.59766903669027
5223	3.60709726622367
5224	3.62424251227885
5225	3.6832638788366
5226	3.68402292830722
5227	3.69521431294644
5228	3.68095117723886
5229	3.67495223746274
5230	3.71808395745704
5231	3.6815659912163
5232	3.67182829507178
5233	3.69900825849335
5234	3.67686412809056
5235	3.66598401720447
5236	3.67712666334215
5237	3.66664971730161
5238	3.69051637584484
5239	3.64816558461607
5240	3.63248986678202
5241	3.6345349305161
5242	3.62927627677665
5243	3.6436264638696
5244	3.66345141041334
5245	3.67502004529179
5246	3.6732222668987
5247	3.62526023102425
5248	3.66276398813354
5249	3.64061266513071
5250	3.66855882396404
5251	3.68272189869189
5252	3.68835731317946
5253	3.68356406950569
5254	3.70278740043085
5255	3.71441703116152
5256	3.69751523492872
5257	3.72965183227538
5258	3.71397033470958
5259	3.72356544003887
5260	3.72836598116647
5261	3.77166745958628
5262	3.78144220189815
5263	3.78424629526062
5264	3.7718419646072
5265	3.73230179082995
5266	3.72165407737868
5267	3.75121458152133
5268	3.72008306647017
5269	3.73884140412261
5270	3.72975129303662
5271	3.73847843625213
5272	3.71517139339077
5273	3.7003701517859
5274	3.71493890578823
5275	3.68580473348825
5276	3.69751345460623
5277	3.65215071640078
5278	3.65227527135993
5279	3.65439774515876
5280	3.64263828332756
5281	3.68336540701013
5282	3.70903709200146
5283	3.72609022594004
5284	3.73655169668696
5285	3.73134225285178
5286	3.72940730605593
5287	3.74093899067559
5288	3.74573430375899
5289	3.73970803652844
5290	3.74766049505104
5291	3.71006227042533
5292	3.70625919917799
5293	3.70654269645717
5294	3.71364659512519
5295	3.70384185685313
5296	3.67482451423508
5297	3.65367732534627
5298	3.66423947243243
5299	3.65902802206149
5300	3.67977643417379
5301	3.68456823499038
5302	3.63230178975774
5303	3.64005369539012
5304	3.65754541906727
5305	3.65146541975546
5306	3.63854433424078
5307	3.62700690574714
5308	3.643587863039
5309	3.66341555931063
5310	3.70163741950351
5311	3.67433851275538
5312	3.68414083221344
5313	3.70948994926838
5314	3.73752041750003
5315	3.76585201698695
5316	3.79791237550022
5317	3.80782353950303
5318	3.82087504520485
5319	3.84091388994112
5320	3.84670708448322
5321	3.85437922229976
5322	3.84069782371833
5323	3.82114187139321
5324	3.82828041525348
5325	3.84552931406633
5326	3.86274728229711
5327	3.87121665000037
5328	3.84123533310913
5329	3.79605449873974
5330	3.78432360528675
5331	3.75776293083714
5332	3.77657452189528
5333	3.82530909626814
5334	3.80772145602289
5335	3.81698052252593
5336	3.77833649406233
5337	3.76207569556447
5338	3.75077554284442
5339	3.75079379018563
5340	3.76837394764131
5341	3.73067993054406
5342	3.7409557118732
5343	3.74191632397548
5344	3.77367137155278
5345	3.82902119222912
5346	3.85252679853079
5347	3.8592796608363
5348	3.86158408361181
5349	3.86578161191107
5350	3.86318920126595
5351	3.8486029885723
5352	3.83546007857032
5353	3.80549901583259
5354	3.79820472646739
5355	3.77980982148385
5356	3.7676740077156
5357	3.77277882878312
5358	3.73921776368893
5359	3.72520844887033
5360	3.69695561366699
5361	3.68553807183109
5362	3.6784606067649
5363	3.69355248282218
5364	3.66784951411852
5365	3.66149596769095
5366	3.6973540510442
5367	3.73343086296661
5368	3.74504986499121
5369	3.72308385535862
5370	3.73409495707495
5371	3.77071432641902
5372	3.75446565795344
5373	3.71135030263753
5374	3.72901166236754
5375	3.73602523591381
5376	3.72439383679323
5377	3.72944422748637
5378	3.76261191889114
5379	3.77938379390109
5380	3.78488826495937
5381	3.75860938888183
5382	3.74587951331975
5383	3.72125420543813
5384	3.72953753868032
5385	3.70956189742867
5386	3.69337668410438
5387	3.6434376849132
5388	3.60639360832064
5389	3.6274125078837
5390	3.62720900928202
5391	3.62140139941313
5392	3.62052781832024
5393	3.60371676578671
5394	3.59032307126336
5395	3.61832615087238
5396	3.59844895443221
5397	3.59976887334508
5398	3.59937635075957
5399	3.5795259814168
5400	3.58111781482649
5401	3.61673147766448
5402	3.60565004332197
5403	3.59932256169937
5404	3.62848253615618
5405	3.59765189915521
5406	3.59447288626394
5407	3.6083082390832
5408	3.64069355359001
5409	3.65340114747228
5410	3.64518414129661
5411	3.66335127337245
5412	3.68088046682141
5413	3.6771024413813
5414	3.67619300127027
5415	3.64657791924831
5416	3.63587100233251
5417	3.63417058316574
5418	3.62046042711557
5419	3.63376629877131
5420	3.62561797365075
5421	3.60415341665786
5422	3.55414408733441
5423	3.52069305559541
5424	3.49372650757096
5425	3.54764080001927
5426	3.54537604544205
5427	3.52271331411963
5428	3.56497499030265
5429	3.54594001324908
5430	3.54943473697412
5431	3.57542230086814
5432	3.59503756630412
5433	3.5923704024611
5434	3.62944103224436
5435	3.65952417477984
5436	3.63708151579335
5437	3.63012982447928
5438	3.65074970466421
5439	3.62057789918853
5440	3.60448621758863
5441	3.58707744617335
5442	3.59191423530035
5443	3.60933987181493
5444	3.61049112227547
5445	3.64115471315039
5446	3.64278289675009
5447	3.6224797763597
5448	3.63434643855145
5449	3.60425744135491
5450	3.59793492881504
5451	3.60828457159983
5452	3.57947085590983
5453	3.56432308125977
5454	3.59760895280818
5455	3.57047992532953
5456	3.5773075286164
5457	3.57363319074399
5458	3.58302116464356
5459	3.55542178579971
5460	3.58042604515935
5461	3.58846945025468
5462	3.60209119785751
5463	3.60977629842369
5464	3.62705628016582
5465	3.63163280372053
5466	3.62708565060049
5467	3.62648187112931
5468	3.59237388256094
5469	3.5995729966116
5470	3.59632386244225
5471	3.60479164728395
5472	3.60695415867106
5473	3.62477229796859
5474	3.61799879416375
5475	3.61467692651499
5476	3.6458856132223
5477	3.65783107827481
5478	3.64968625953176
5479	3.63430876345292
5480	3.63352219619383
5481	3.62420613505752
5482	3.62119706026331
5483	3.62361501167245
5484	3.61783233469782
5485	3.60452068409298
5486	3.5909650934184
5487	3.5581487903504
5488	3.5583584848868
5489	3.54397795715903
5490	3.5349667479086
5491	3.52882988486828
5492	3.53102779948855
5493	3.54734236450568
5494	3.53465635651326
5495	3.55012325435743
5496	3.55053709059678
5497	3.57722954981546
5498	3.62716498967213
5499	3.61782730081947
5500	3.62199402166401
5501	3.625016623305
5502	3.64044839612623
5503	3.63741954448159
5504	3.64428043246604
5505	3.66393386955422
5506	3.67444529828689
5507	3.6782280816197
5508	3.67335913720074
5509	3.66935090897665
5510	3.68799878573541
5511	3.69868911315232
5512	3.7460981021351
5513	3.75658560802506
5514	3.76884700750182
5515	3.76019090401973
5516	3.79276721125312
5517	3.79198295911833
5518	3.81911752409278
5519	3.83279702685968
5520	3.81220970169642
5521	3.87061059231278
5522	3.87284924558704
5523	3.87341901239961
5524	3.883834360919
5525	3.87637040050016
5526	3.88631328077997
5527	3.87885206274757
5528	3.87144160744364
5529	3.88217259354044
5530	3.85291897496847
5531	3.81348877932244
5532	3.80265431595704
5533	3.81975633697889
5534	3.81244624911231
5535	3.79756140058719
5536	3.78080674401241
5537	3.80227287031431
5538	3.80214686220839
5539	3.79014561715376
5540	3.76356428959256
5541	3.74974302887421
5542	3.76480490115632
5543	3.76416970700853
5544	3.77739101983304
5545	3.78931005377693
5546	3.79289993725947
5547	3.8009459659373
5548	3.78270849369022
5549	3.77668868564859
5550	3.76706593548524
5551	3.77405515860661
5552	3.77073107573396
5553	3.79955338400567
5554	3.80767758148756
5555	3.82903822932548
5556	3.85594876724668
5557	3.83300036035882
5558	3.80729854480081
5559	3.78066839178718
5560	3.761403501445
5561	3.74831503194457
5562	3.76468356382933
5563	3.77805266441803
5564	3.76819940746061
5565	3.77605967889684
5566	3.79554602673725
5567	3.82760555480709
5568	3.88183474473126
5569	3.85944435842946
5570	3.81572292123339
5571	3.82930176683012
5572	3.86180485208583
5573	3.87847640980635
5574	3.89432265290734
5575	3.90615736645938
5576	3.8941161670069
5577	3.88719361009837
5578	3.88991697887664
5579	3.88660695552169
5580	3.89328456710282
5581	3.87574134681696
5582	3.87888044778736
5583	3.86977606663388
5584	3.86817270436896
5585	3.86373557137285
5586	3.83394345958289
5587	3.8271112256438
5588	3.83155396574858
5589	3.82355614992393
5590	3.82396003697924
5591	3.85135779697848
5592	3.8558609937311
5593	3.85905003538666
5594	3.90514951819141
5595	3.89357486389571
5596	3.86559808287758
5597	3.8736979111438
5598	3.89029055773095
5599	3.89667004161586
5600	3.89828074546012
5601	3.90622976004559
5602	3.92517737896286
5603	3.92747845571206
5604	3.94196094886898
5605	3.94958248761766
5606	3.93748289907465
5607	3.93080043398335
5608	3.91891191786233
5609	3.92423166417082
5610	3.93513108538444
5611	3.93745007545086
5612	3.92970818655123
5613	3.92738563544525
5614	3.93404985652851
5615	3.92979642531487
5616	3.91853141510374
5617	3.9125727247449
5618	3.92928238804398
5619	3.94992560375383
5620	3.96873547953943
5621	3.9515582465447
5622	3.93396622611658
5623	3.89688881588242
5624	3.88841841114269
5625	3.86814259343868
5626	3.87244707688762
5627	3.84785400988909
5628	3.84745802030706
5629	3.85485086627233
5630	3.8708472095902
5631	3.88194643739418
5632	3.81590690345597
5633	3.84749064378459
5634	3.83478698617426
5635	3.82167755086884
5636	3.78730249047055
5637	3.77969874510771
5638	3.74746108136442
5639	3.76798182629824
5640	3.78188070759297
5641	3.7942572855901
5642	3.78767039111655
5643	3.80808307500047
5644	3.78108471161644
5645	3.77130930648049
5646	3.77740340103951
5647	3.75843625815766
5648	3.75161521411434
5649	3.76667483144615
5650	3.75172551448808
5651	3.77863678456423
5652	3.81220412151388
5653	3.78917846808053
5654	3.74086272106383
5655	3.74971052063968
5656	3.7815507685534
5657	3.79437819334477
5658	3.80229898930978
5659	3.78502627532788
5660	3.77219955887823
5661	3.81502142854337
5662	3.8163656101232
5663	3.85337838935978
5664	3.83545014291997
5665	3.82659440195338
5666	3.79243690395546
5667	3.78984792188707
5668	3.78397000715406
5669	3.77917343172864
5670	3.78840102717146
5671	3.80273778413412
5672	3.81100526009971
5673	3.81743284117321
5674	3.84530669167709
5675	3.85929156270939
5676	3.87532229294792
5677	3.87382420633979
5678	3.87099249150736
5679	3.87211628663593
5680	3.85357673357411
5681	3.86040823503789
5682	3.84573757420594
5683	3.85073011318868
5684	3.84802022934583
5685	3.87606586828651
5686	3.90525404145732
5687	3.89593884820456
5688	3.87361209849172
5689	3.86975167298037
5690	3.88074190261872
5691	3.90308021268291
5692	3.90615950662361
5693	3.91326887793628
5694	3.93973299491466
5695	3.94813860834453
5696	3.93715969098516
5697	3.98386343250523
5698	3.98877287471292
5699	3.99673850783418
5700	3.99024655922698
5701	3.94490125364526
5702	3.93209299700409
5703	3.92557673391027
5704	3.90028139662902
5705	3.91677007961023
5706	3.91483311254691
5707	3.90234312231128
5708	3.9391826219808
5709	3.92078687295365
5710	3.90849344634378
5711	3.91145060082099
5712	3.89514496266552
5713	3.92255446060459
5714	3.94852206694101
5715	3.92893299585642
5716	3.89140811553706
5717	3.90494232817011
5718	3.90376018016255
5719	3.90459171391767
5720	3.89122246940232
5721	3.90505874955882
5722	3.8806051012135
5723	3.88792922249469
5724	3.91084552139622
5725	3.89373178630706
5726	3.92065710552841
5727	3.91075252825735
5728	3.89392173353023
5729	3.8702264124124
5730	3.86258454248043
5731	3.87834909315787
5732	3.87621814446987
5733	3.87124604051865
5734	3.85502455309121
5735	3.86516509235311
5736	3.89387348096395
5737	3.91255133592528
5738	3.93399300744778
5739	3.88790167376384
5740	3.8775026071023
5741	3.88191364599952
5742	3.92192139461781
5743	3.90305082575664
5744	3.90693281110312
5745	3.90587742568982
5746	3.91764880316343
5747	3.93030886751934
5748	3.94161798255568
5749	3.93690093171056
5750	3.90261485279576
5751	3.89910565654687
5752	3.89513366434435
5753	3.86193979922532
5754	3.85273430399657
5755	3.85052455406576
5756	3.81909008209979
5757	3.83112832524683
5758	3.82335526005438
5759	3.82609939409572
5760	3.80102988617403
5761	3.81442572297445
5762	3.83217783087659
5763	3.85055849562991
5764	3.84414193704617
5765	3.83017886150339
5766	3.84937645810682
5767	3.84645789766696
5768	3.83500259466678
5769	3.83946985615377
5770	3.86829724644639
5771	3.89268305339562
5772	3.90202893608954
5773	3.90685354461161
5774	3.91120473499952
5775	3.86946405294334
5776	3.88271592440739
5777	3.88922728612167
5778	3.89837173645929
5779	3.90936271982814
5780	3.9246959611418
5781	3.89447558300347
5782	3.89265193136762
5783	3.94186967304379
5784	3.93864749927834
5785	3.94171660840924
5786	3.92584452167908
5787	3.93729040426642
5788	3.98460817017887
5789	3.98700899429007
5790	3.99897110774814
5791	3.98381656915958
5792	3.98458252413773
5793	3.95224641408893
5794	3.97850481757151
5795	3.99040820466622
5796	4.00801275258675
5797	3.95586011254444
5798	3.92291841108711
5799	3.94607589414788
5800	3.9502472487949
5801	3.92292014427094
5802	3.90785070826052
5803	3.91187714216457
5804	3.88360436006184
5805	3.86525428610674
5806	3.89191979539491
5807	3.90044802330906
5808	3.90290174310869
5809	3.87285404265424
5810	3.88293852581361
5811	3.86053686277574
5812	3.86448821888791
5813	3.86012565427879
5814	3.8707620256339
5815	3.86827721843682
5816	3.83160301488594
5817	3.8476056637088
5818	3.83765133298211
5819	3.85866118715146
5820	3.80102721752576
5821	3.78985100898604
5822	3.81846963509786
5823	3.83734632552884
5824	3.81719023979085
5825	3.79398594972176
5826	3.78686735665282
5827	3.7790248681744
5828	3.7662962332403
5829	3.7626705885429
5830	3.76794600385268
5831	3.75514068309496
5832	3.74704857019147
5833	3.77113866601988
5834	3.79683417064297
5835	3.79934303192913
5836	3.83113169205149
5837	3.83608116941442
5838	3.83618273681286
5839	3.82345305789715
5840	3.83598371410597
5841	3.83107650459266
5842	3.8517731492256
5843	3.89375877265431
5844	3.89291521539628
5845	3.89049350391124
5846	3.89986768516524
5847	3.91457460454904
5848	3.89607971991806
5849	3.90324627095054
5850	3.88534720533656
5851	3.88223935294911
5852	3.89720469282669
5853	3.88197939276395
5854	3.85668744766282
5855	3.84349540733244
5856	3.8411372913028
5857	3.8650247079237
5858	3.85712237904129
5859	3.86385955866922
5860	3.85002842641553
5861	3.85373288323638
5862	3.85077553146534
5863	3.86731335874185
5864	3.86166290775466
5865	3.85202003683016
5866	3.87560475515851
5867	3.87111554566513
5868	3.89352118143223
5869	3.88646759702994
5870	3.89135177715472
5871	3.90794551797604
5872	3.87629610156519
5873	3.8889030726516
5874	3.88257297604574
5875	3.88180498836594
5876	3.88679040332143
5877	3.88312323456781
5878	3.91832569881413
5879	3.91208633770815
5880	3.90989212396652
5881	3.90295736438283
5882	3.91726673439323
5883	3.90524407975133
5884	3.93578311282124
5885	3.94999877171401
5886	3.94363615549208
5887	3.95422394583289
5888	3.94333621677066
5889	3.91667978334484
5890	3.93303089721721
5891	3.95579730408267
5892	3.94089917375459
5893	3.94392561122432
5894	3.98809568977748
5895	3.93478488339408
5896	3.93993964070408
5897	3.94442407760069
5898	3.9265869967657
5899	3.91053765884416
5900	3.87933851981705
5901	3.84844240763935
5902	3.86416197752177
5903	3.84975987736675
5904	3.81918683897608
5905	3.82742075878105
5906	3.81998518006234
5907	3.85531634739681
5908	3.85736436051354
5909	3.83318301141455
5910	3.83219585466264
5911	3.836409268113
5912	3.83511336156348
5913	3.80458096623353
5914	3.80186515696395
5915	3.79086241989969
5916	3.75259435046425
5917	3.7332130149371
5918	3.72502456019656
5919	3.75500708930768
5920	3.78258000613396
5921	3.79041033857682
5922	3.83634371284926
5923	3.82648048600521
5924	3.817661426822
5925	3.80854894152946
5926	3.80725800146199
5927	3.79248797661632
5928	3.78719376864867
5929	3.8130062015199
5930	3.83251052160465
5931	3.82365129560686
5932	3.77873631885427
5933	3.79081306445885
5934	3.78948683131002
5935	3.77362578838902
5936	3.77526752503909
5937	3.79311473025686
5938	3.81605978505411
5939	3.83064000955145
5940	3.82389582558267
5941	3.8183298805346
5942	3.80792009254797
5943	3.79320716671806
5944	3.77950138691599
5945	3.80306234329236
5946	3.77893127919781
5947	3.7659756471646
5948	3.77087798569559
5949	3.78634743867775
5950	3.82133972215524
5951	3.83002378913526
5952	3.82030107502368
5953	3.80738534669111
5954	3.79809054388274
5955	3.82621636534076
5956	3.81212880535438
5957	3.83831528237799
5958	3.84394655135572
5959	3.85769135370102
5960	3.90496235419692
5961	3.92430051590207
5962	3.93467359474668
5963	3.93302442149121
5964	3.93301844528384
5965	3.91316735184617
5966	3.89316608997196
5967	3.88893154603983
5968	3.88186485480517
5969	3.88936715105976
5970	3.87998375319647
5971	3.88451224333321
5972	3.90742847149285
5973	3.90672299281164
5974	3.88744561142793
5975	3.88700495693441
5976	3.86625434432751
5977	3.89372744335401
5978	3.89041127651967
5979	3.90824779179905
5980	3.91757771603004
5981	3.91837565806129
5982	3.9249018680081
5983	3.93050529030491
5984	3.91143937226682
5985	3.93132340630318
5986	3.94212289149646
5987	3.9363506042944
5988	3.91054936480906
5989	3.93593961767141
5990	3.95034487396188
5991	3.9372714600561
5992	3.93262242599537
5993	3.90902512403322
5994	3.93396985237755
5995	3.93929216468055
5996	3.95771878636405
5997	3.98017130311015
5998	3.97593247553559
5999	4.01896192398538
6000	4.02039575513187
6001	4.02614925630692
6002	4.04592366966946
6003	4.04210256696417
6004	4.02322682989877
6005	4.02796879995113
6006	4.03921590928161
6007	4.05952887502636
6008	4.07641255620059
6009	4.07820474516133
6010	4.08477839807037
6011	4.07876035908183
6012	4.07596938190926
6013	4.0667291156063
6014	4.06483771305111
6015	4.04431513943266
6016	4.05341243736737
6017	4.07349335873005
6018	4.05287820269521
6019	4.03262207895926
6020	4.04491969338741
6021	4.0247034031441
6022	3.98882350904706
6023	4.00583148704871
6024	4.02906798262959
6025	4.00909547955657
6026	4.00754438652328
6027	4.02633323915011
6028	4.00690864937984
6029	4.04126944187361
6030	4.05823152927873
6031	4.02682117505547
6032	4.03461214656634
6033	4.02422222009216
6034	4.01915104934069
6035	4.06845440909878
6036	4.08407832163786
6037	4.10830287123035
6038	4.15262519929237
6039	4.1475695006819
6040	4.13871285870501
6041	4.14488332196118
6042	4.1165669162933
6043	4.09790186686068
6044	4.05440923590228
6045	4.05066383308227
6046	4.09328230176984
6047	4.08409223981228
6048	4.09210365346314
6049	4.08629221870146
6050	4.05789701201437
6051	4.09296949261781
6052	4.101525100595
6053	4.1096252996137
6054	4.08540241450367
6055	4.08577677930922
6056	4.12530989170357
6057	4.11786138056047
6058	4.10132510231538
6059	4.1233631431173
6060	4.12984907373104
6061	4.10079997713749
6062	4.08028979979813
6063	4.08973308376536
6064	4.06381591671564
6065	4.04838978502014
6066	4.03709719208902
6067	4.0013991158331
6068	4.01992649080773
6069	4.0430615750862
6070	4.0525450577467
6071	4.04742286629283
6072	4.02923571568471
6073	4.02990212254881
6074	4.01376485927757
6075	4.00858726444543
6076	3.991717135776
6077	3.96881560759429
6078	3.97139776026615
6079	4.02170185775421
6080	4.03260186875713
6081	4.06065107113499
6082	4.03823291263699
6083	4.01891058250724
6084	4.03076055326229
6085	4.03655088586287
6086	4.04681295708311
6087	4.03907050701497
6088	4.0397518259925
6089	4.03743278977353
6090	4.03844181980622
6091	4.04554335555137
6092	4.05542178752531
6093	4.03778332045746
6094	4.04979619285562
6095	4.0535591972914
6096	4.03915778077408
6097	4.03943112520981
6098	4.02809252138743
6099	4.02718224203179
6100	4.00463183666838
6101	4.01120686870151
6102	3.97119561495996
6103	3.9719183783145
6104	3.95038785674864
6105	3.93816683448445
6106	3.9552180782404
6107	3.95834644308578
6108	3.98814921283706
6109	4.00022899540878
6110	3.9947337625605
6111	3.99711762401253
6112	4.03729293700332
6113	4.06926034936422
6114	4.12025647879968
6115	4.12138449311594
6116	4.15680803212498
6117	4.16143423971595
6118	4.15857349872239
6119	4.16874272448138
6120	4.15702205684888
6121	4.14720010472298
6122	4.12585442254841
6123	4.11691494781187
6124	4.09662342710575
6125	4.0865176865739
6126	4.08718614509094
6127	4.11218341107258
6128	4.15230021724305
6129	4.1681094787595
6130	4.18397925584375
6131	4.19821150145407
6132	4.20603108545801
6133	4.20817215167305
6134	4.24345083626188
6135	4.21863861411116
6136	4.21363798190244
6137	4.17922688644267
6138	4.16988234093333
6139	4.15955091505627
6140	4.18072622008082
6141	4.20608566375088
6142	4.22058451508329
6143	4.23215463581499
6144	4.22847810663047
6145	4.20099093517563
6146	4.20939489746126
6147	4.21652781834342
6148	4.21022269168903
6149	4.2425103493699
6150	4.24747005687426
6151	4.25554640623276
6152	4.23693787579897
6153	4.23219627916528
6154	4.2449875436608
6155	4.21463647873307
6156	4.19680516726958
6157	4.20082528685922
6158	4.19252851443434
6159	4.20055629836445
6160	4.18511311027337
6161	4.20487544062452
6162	4.20366721048622
6163	4.20048011149828
6164	4.17975978402352
6165	4.17060339689253
6166	4.15918529040411
6167	4.14491005224974
6168	4.16617358663409
6169	4.1992789752997
6170	4.23163831092914
6171	4.20633231932426
6172	4.23950107034062
6173	4.21282062256153
6174	4.23646934308654
6175	4.19680948450473
6176	4.18994187504152
6177	4.22296909279303
6178	4.22556267030213
6179	4.22937818344922
6180	4.21650045837203
6181	4.22582649791708
6182	4.22839934394723
6183	4.25806024600415
6184	4.27292596934667
6185	4.25585754706711
6186	4.25569901136183
6187	4.26140633653431
6188	4.26643625109605
6189	4.25638091476132
6190	4.27198454896663
6191	4.2753545220624
6192	4.31046287378886
6193	4.35696598838273
6194	4.30404675419258
6195	4.31191774441773
6196	4.28087161552674
6197	4.29457095868323
6198	4.30118096315308
6199	4.30105517409918
6200	4.30043137392915
6201	4.25858690115843
6202	4.28269030859174
6203	4.2951778622937
6204	4.2950264527137
6205	4.29943703349584
6206	4.30685994394293
6207	4.28787186268863
6208	4.29574622880025
6209	4.32480954940968
6210	4.32620195150088
6211	4.3487720100725
6212	4.3515228151785
6213	4.36071056271506
6214	4.37362568463739
6215	4.39398836678278
6216	4.40068238855444
6217	4.38377336902248
6218	4.38999867398063
6219	4.43954173289256
6220	4.44264552083719
6221	4.43508658177576
6222	4.46456178497583
6223	4.48875999373585
6224	4.46225026305379
6225	4.4514523242768
6226	4.42789665371535
6227	4.42547419344099
6228	4.4031588646639
6229	4.41424249705891
6230	4.43522137377597
6231	4.41496671315579
6232	4.44087715791321
6233	4.42188093298844
6234	4.44434914386697
6235	4.4396439388404
6236	4.42650285792564
6237	4.46399230527297
6238	4.48603799580788
6239	4.46876100501246
6240	4.45519682080137
6241	4.4845078860251
6242	4.50802625207622
6243	4.4585659903036
6244	4.44481459831458
6245	4.45343100911616
6246	4.47610577472155
6247	4.49219460723577
6248	4.51637487716948
6249	4.50477316006582
6250	4.51278861190936
6251	4.51650991172711
6252	4.49601741897041
6253	4.51704556946308
6254	4.48849862529392
6255	4.45939395740196
6256	4.44928197798979
6257	4.47596633051365
6258	4.47616333758917
6259	4.47849256076517
6260	4.4834229204888
6261	4.48235176518555
6262	4.49473689294997
6263	4.48142786145994
6264	4.45796627946582
6265	4.45517492872867
6266	4.42691667186411
6267	4.44773254456492
6268	4.44099665683462
6269	4.44347069069419
6270	4.4476691132761
6271	4.46857803563308
6272	4.48193662900312
6273	4.49313522559628
6274	4.50234797061497
6275	4.52664013029405
6276	4.50039450163376
6277	4.52366527213487
6278	4.51230547152253
6279	4.47674742951624
6280	4.48624552958417
6281	4.48220163637157
6282	4.46551054117848
6283	4.45517093202144
6284	4.43151112642048
6285	4.40979520807513
6286	4.38805390362167
6287	4.3975218961494
6288	4.40891863313647
6289	4.39915388752576
6290	4.37934477967658
6291	4.34761610027353
6292	4.36794218617033
6293	4.3729199699094
6294	4.37435312758172
6295	4.38324859527437
6296	4.39786645097984
6297	4.41664051689665
6298	4.37606881921514
6299	4.36684801821289
6300	4.39714928722966
6301	4.38047699345199
6302	4.36570752363497
6303	4.37746093803763
6304	4.40434862908296
6305	4.38802300342864
6306	4.34602141446647
6307	4.32428869715687
6308	4.3521349447472
6309	4.38262388719625
6310	4.40027305099856
6311	4.39227961365879
6312	4.38592044481792
6313	4.39710674900138
6314	4.37762055994237
6315	4.38922247907303
6316	4.39991373723929
6317	4.43334215345479
6318	4.48654559307814
6319	4.50187076306157
6320	4.48304275280745
6321	4.49870336221061
6322	4.51301956316413
6323	4.52340413737378
6324	4.49927202952277
6325	4.49929665900731
6326	4.51292405071875
6327	4.48823101320006
6328	4.50502175234083
6329	4.52573015772879
6330	4.47840046571353
6331	4.46995401385518
6332	4.4981949270082
6333	4.50669100484483
6334	4.50931278190992
6335	4.52297855800151
6336	4.52111622798419
6337	4.5427979670761
6338	4.49242723978772
6339	4.46319491645542
6340	4.45008799204154
6341	4.44023036313368
6342	4.46199619428895
6343	4.42395345510625
6344	4.41509897870962
6345	4.40204404443563
6346	4.37782502687559
6347	4.35678321222351
6348	4.33953873411162
6349	4.35027901259294
6350	4.35507862248396
6351	4.39165453504709
6352	4.39435986380054
6353	4.40828436081586
6354	4.43186426710647
6355	4.42715750835311
6356	4.43067451946061
6357	4.41789243633051
6358	4.40974744720188
6359	4.39244694688439
6360	4.41635264069384
6361	4.42536947683001
6362	4.40856540471472
6363	4.41493351907764
6364	4.38874691401023
6365	4.39753523568889
