641	1.938248535769
642	1.92447007191307
643	1.91577377435621
644	1.90697993493707
645	1.92276133339817
646	1.92005787696518
647	1.94063595058925
648	1.93321152759245
649	1.94659418208352
650	1.96536296307303
651	1.97872858395832
652	1.9924759410545
653	1.95414136507708
654	1.93958707123929
655	1.94782314163521
656	1.95408268161411
657	1.9465167411018
658	1.94840644573421
659	1.95533558650681
660	1.9709930750601
661	1.93854735989492
662	1.92905562035293
663	1.90680372262221
664	1.89600984840781
665	1.89395777604155
666	1.87913278849725
667	1.84562727639304
668	1.79898081532966
669	1.78757933571095
670	1.78212442661527
671	1.79948623965622
672	1.78159183986458
673	1.7629462674423
674	1.76191901609997
675	1.72930642629142
676	1.68518270611423
677	1.68708501087806
678	1.67604065825321
679	1.68487241813495
680	1.70695974292691
681	1.71239157952194
682	1.72253275332153
683	1.70611693518753
684	1.69473578202995
685	1.66592569417542
686	1.69337520876586
687	1.67143210056248
688	1.65491382740971
689	1.63215843125229
690	1.65004385275391
691	1.66397312120807
692	1.68831079323331
693	1.69575065680802
694	1.6676860387686
695	1.68236326253049
696	1.66279639547098
697	1.67698018984286
698	1.70214443204942
699	1.67355810639316
700	1.66054954965413
701	1.62019349418518
702	1.6364246318581
703	1.61338756864439
704	1.58783086741205
705	1.60645403127008
706	1.60302380262598
707	1.58331584506489
708	1.54539708858388
709	1.54413367533379
710	1.55448147752647
711	1.5401801371854
712	1.55567947682807
713	1.58036319127562
714	1.57993753097701
715	1.57308667599991
716	1.57490855277491
717	1.52982962143608
718	1.54294309192405
719	1.55588339733253
720	1.56549348320843
721	1.54494176493883
722	1.52172340587187
723	1.5225790529207
724	1.56009585475236
725	1.53360075861559
726	1.54629011779404
727	1.518499489265
728	1.53306272006151
729	1.51761376082412
730	1.48831097189403
731	1.48815558468386
732	1.46380920140673
733	1.45170468893935
734	1.45327956618908
735	1.45668476853152
736	1.42803390356288
737	1.41125003921888
738	1.42985517224978
739	1.45571585555579
740	1.45617436777657
741	1.47994941994843
742	1.47233088413513
743	1.4819990797235
744	1.46355349383623
745	1.43827328031095
746	1.45074533034373
747	1.46928307165366
748	1.47576537789937
749	1.45681029760202
750	1.46274734244237
751	1.49331788641059
752	1.52387736876544
753	1.53883309126977
754	1.538668236049
755	1.52373864760544
756	1.51572926650896
757	1.52116792650489
758	1.51621587420399
759	1.52012537459865
760	1.52593609576891
761	1.51994782504881
762	1.5188465413285
763	1.53859578506174
764	1.55028145822525
765	1.58123424021839
766	1.63659278976834
767	1.62401465764551
768	1.61502471511407
769	1.65627560443654
770	1.67252375157708
771	1.68464393933138
772	1.67536937695723
773	1.67449002011981
774	1.68024716767081
775	1.68843323673424
776	1.70786323172369
777	1.69508738171514
778	1.67173951844115
779	1.67456470129474
780	1.67823718021181
781	1.72251753430782
782	1.6964014953787
783	1.68792405595987
784	1.69351905220156
785	1.71970679150234
786	1.72461103846844
787	1.71347907046303
788	1.68612611515608
789	1.73173893753953
790	1.71988966529719
791	1.6982610446486
792	1.67943328092015
793	1.67735176743806
794	1.65564642348116
795	1.62992124508284
796	1.61565652604734
797	1.60724105058023
798	1.61116254098102
799	1.58134474893787
800	1.56093417358689
801	1.57388855596041
802	1.58781274344449
803	1.56594875779157
804	1.56766669528808
805	1.59220625626288
806	1.63811840289225
807	1.62507092929528
808	1.6279614510364
809	1.62704741400759
810	1.58362073374831
811	1.58981137390094
812	1.60630717851833
813	1.59821115971405
814	1.62383334107999
815	1.64962138116871
816	1.6457485637965
817	1.6399403338045
818	1.6545236835417
819	1.65965510744056
820	1.64707225144185
821	1.64522352447306
822	1.63574070724539
823	1.64181333222303
824	1.59614717297996
825	1.58267003833938
826	1.58426792170409
827	1.59227957310975
828	1.62974866360678
829	1.63949057864412
830	1.61045283787628
831	1.58999930859015
832	1.58325359087987
833	1.59863815334791
834	1.59927301682093
835	1.61905721435373
836	1.59000147908011
837	1.59419669830438
838	1.57321670573128
839	1.55999045845683
840	1.5505051375158
841	1.56669886250391
842	1.59949751164308
843	1.60669285590159
844	1.62727735007892
845	1.61653698809695
846	1.61478656359292
847	1.64289641867459
848	1.64964408974994
849	1.63905851819413
850	1.61941885720211
851	1.59305588584001
852	1.61354011706226
853	1.60245131806434
854	1.57777705960814
855	1.56424679305875
856	1.60159839706812
857	1.60245821498606
858	1.62987332457516
859	1.62715958379611
860	1.60959934876615
861	1.59050971797383
862	1.59573608302119
863	1.61152484815657
864	1.61174053938388
865	1.6431273298941
866	1.65889778503551
867	1.66938445932196
868	1.66984174019223
869	1.64933056431542
870	1.65574943040869
871	1.64020104417674
872	1.66814367482268
873	1.67071359966089
874	1.62959177861548
875	1.65336602436492
876	1.6378972097637
877	1.60496993707323
878	1.60877931447121
879	1.59460170400408
880	1.57715550961071
881	1.58482908082908
882	1.64080147964697
883	1.66467934053302
884	1.68493749441987
885	1.67427901419884
886	1.65333668828314
887	1.65717410549345
888	1.67002912869711
889	1.67029950157924
890	1.69811359052235
891	1.67386967773194
892	1.68216352534408
893	1.67337290512835
894	1.69080198584855
895	1.67145708554211
896	1.66651994324747
897	1.70259999252482
898	1.73000942289101
899	1.70687800172637
900	1.66868411823613
901	1.67737947887449
902	1.65606910123782
903	1.65682717218696
904	1.65285157123589
905	1.65374693190888
906	1.64865307587186
907	1.63475034344012
908	1.63384471824754
909	1.62753810846508
910	1.62517967936481
911	1.62251600456673
912	1.61952029615008
913	1.59993951493223
914	1.60550339572968
915	1.61772041703854
916	1.61063874593576
917	1.61926949281899
918	1.61710390454624
919	1.62293860683175
920	1.63091545728116
921	1.61217761137348
922	1.60036831260177
923	1.60062581330206
924	1.59315938352509
925	1.57904246523355
926	1.58744053916869
927	1.54007232582567
928	1.5419333317692
929	1.51678189933093
930	1.51172203572105
931	1.50695057509533
932	1.50342794123253
933	1.51622239149159
934	1.5101050414654
935	1.50755667282262
936	1.52207400174774
937	1.57673394823559
938	1.57596480189444
939	1.54747065414589
940	1.53793419322145
941	1.52494004481925
942	1.51181760081229
943	1.51077289707847
944	1.50991373406855
945	1.53285231308202
946	1.52350593485323
947	1.57836639031558
948	1.59855455223158
949	1.60165481116398
950	1.62586499554639
951	1.67081993398306
952	1.65950271351662
953	1.6361330403284
954	1.66982535303007
955	1.68044225634183
956	1.67212080535816
957	1.69496338725236
958	1.70149590757886
959	1.69826393228035
960	1.69244545817189
961	1.69620862458056
962	1.72617150232546
963	1.71919372193053
964	1.71981414083928
965	1.73758968859382
966	1.72990646825549
967	1.75423044447589
968	1.74286843967994
969	1.7395535871098
970	1.71538783614711
971	1.71835544513839
972	1.72832431186536
973	1.76654931113481
974	1.78455659534916
975	1.75832014629586
976	1.73279622472881
977	1.72063926382924
978	1.68504697889835
979	1.71667863243809
980	1.71939249404181
981	1.72566927422136
982	1.73099940716662
983	1.70459202687007
984	1.73611616476113
985	1.71612958316789
986	1.74238934035649
987	1.73756242625464
988	1.75523684522278
989	1.70790552266422
990	1.70549510518751
991	1.72942111235851
992	1.71548990694748
993	1.74292298360853
994	1.70368367201604
995	1.716386124388
996	1.75427080655059
997	1.76720109851614
998	1.76839191677534
999	1.76670634216693
1000	1.79632255878398
1001	1.80066551863584
1002	1.80423713713714
1003	1.7860906196008
1004	1.78973217954435
1005	1.80227932155722
1006	1.78346254043649
1007	1.79780132507899
1008	1.82483234559012
1009	1.81930486359856
1010	1.7897296452082
1011	1.77094097054221
1012	1.76265610394717
1013	1.76646523920695
1014	1.76593144606651
1015	1.79894478131711
1016	1.82634722889004
1017	1.79656807858209
1018	1.77971651838215
1019	1.80250750886279
1020	1.80749896275659
1021	1.8235533151764
1022	1.85733607112635
1023	1.83207044365498
1024	1.81224908622058
1025	1.85610852508232
1026	1.8306334666863
1027	1.85110222126621
1028	1.87011819132467
1029	1.86180118061214
1030	1.8524369308061
1031	1.84695491831713
1032	1.83525747324103
1033	1.8438203279436
1034	1.85216784647544
1035	1.84300908007326
1036	1.84735573902529
1037	1.82842139284786
1038	1.82625404397743
1039	1.84457535507368
1040	1.83582013296269
1041	1.83857196010257
1042	1.85260796698855
1043	1.86352158252514
1044	1.82839888053489
1045	1.83017189892847
1046	1.8115375494202
1047	1.81100206875688
1048	1.8166735092828
1049	1.84849155950912
1050	1.86122077115876
1051	1.87024093860312
1052	1.89381901529747
1053	1.90666214176621
1054	1.90815556573978
1055	1.88228405790592
1056	1.84685566077996
1057	1.83861157810417
1058	1.84158655680246
1059	1.86655608860109
1060	1.86325500360557
1061	1.90096162435514
1062	1.88365998505538
1063	1.87735410397692
1064	1.89069921216174
1065	1.8847026939947
1066	1.84713062435793
1067	1.83059773726938
1068	1.79018537142144
1069	1.83456156416164
1070	1.81978869377694
1071	1.80027892956204
1072	1.8196380287967
1073	1.8500022759035
1074	1.8642420784109
1075	1.84367404252286
1076	1.82953991149478
1077	1.81770076326421
1078	1.85822660708405
1079	1.83970923282574
1080	1.85840523593257
1081	1.842119175172
1082	1.88051159790076
1083	1.90784783959234
1084	1.94417571637883
1085	1.98041386467926
1086	1.97876582334184
1087	1.97048230862963
1088	1.94863262565303
1089	1.97522112368885
1090	1.99438490301161
1091	1.97004743918531
1092	1.92371924277244
1093	1.91953220691411
1094	1.89795694531721
1095	1.88951915901441
1096	1.914436364301
1097	1.92309501384795
1098	1.94278661311508
1099	1.95639576541908
1100	1.95292189456636
1101	1.93616111061875
1102	1.90178630852361
1103	1.93530010822629
1104	1.92196081999388
1105	1.9384585441143
1106	1.97101065104321
1107	1.9452090354864
1108	1.92791110508269
1109	1.93631953159214
1110	1.91584043601938
1111	1.95276746441256
1112	1.93467495142693
1113	1.92633220998521
1114	1.90025114312215
1115	1.86822684377335
1116	1.85680283044529
1117	1.88562353881278
1118	1.89769431565091
1119	1.88441037737865
1120	1.9012362594805
1121	1.92119987111617
1122	1.96431521312717
1123	1.91213421238143
1124	1.89359358833345
1125	1.86322547055701
1126	1.84053705624789
1127	1.84491472057326
1128	1.84069440140276
1129	1.86759848429101
1130	1.86241981928906
1131	1.89857637051192
1132	1.91645718618389
1133	1.93616720996335
1134	1.91097287018743
1135	1.94156129612234
1136	1.94407127421981
1137	1.92508868835186
1138	1.91596812614572
1139	1.91243813856894
1140	1.89326492800407
1141	1.92864121705575
1142	1.89941916198158
1143	1.89419730918112
1144	1.87434652650508
1145	1.82296909810615
1146	1.86490101529759
1147	1.87598345375712
1148	1.87877555072801
1149	1.91087813116881
1150	1.94812187967736
1151	1.94666496669762
1152	1.9235841243496
1153	1.91937665995808
1154	1.92203868785893
1155	1.90700457338184
1156	1.87899560806272
1157	1.89596573452515
1158	1.89751097612572
1159	1.87854433439708
1160	1.91393422735603
1161	1.92206118623498
1162	1.91326090358699
1163	1.89242916559435
1164	1.88357375724374
1165	1.89874941711642
1166	1.87216745688911
1167	1.90171943123614
1168	1.85774179680399
1169	1.82042069547676
1170	1.82110354429142
1171	1.83381443109162
1172	1.81600153131194
1173	1.80893113420658
1174	1.78853936061695
1175	1.80925231707302
1176	1.80766905924778
1177	1.77006351779492
1178	1.75699227842785
1179	1.72321083493448
1180	1.75085790083547
1181	1.75532996372497
1182	1.73035127541334
1183	1.72258633223679
1184	1.72914409271376
1185	1.7408061354453
1186	1.72278884440228
1187	1.72530444892625
1188	1.73001920153627
1189	1.70062854876128
1190	1.68056361660536
1191	1.68888073622363
1192	1.67994985660213
1193	1.67712849971277
1194	1.65499852976247
1195	1.6552401461342
1196	1.66443721518964
1197	1.64438170345308
1198	1.63504223935354
1199	1.66753780676768
1200	1.67621019417099
1201	1.67764379991126
1202	1.69629813919769
1203	1.67747806807869
1204	1.68503529757735
1205	1.71666414209644
1206	1.72432381118705
1207	1.69595238899281
1208	1.72190139246054
1209	1.7717152919927
1210	1.75877828163798
1211	1.74922339032649
1212	1.75228802508384
1213	1.74332745436757
1214	1.77340489194885
1215	1.74936394933946
1216	1.72172225448593
1217	1.70126783191954
1218	1.67285963710581
1219	1.68872150631277
1220	1.6871545039878
1221	1.69916611380404
1222	1.67444063187981
1223	1.67070837389294
1224	1.67631256380733
1225	1.66850247391578
1226	1.66163892796329
1227	1.6641219548101
1228	1.64767153993104
1229	1.64679133615641
1230	1.6229388032049
1231	1.62280289510938
1232	1.61715895579252
1233	1.60457752562746
1234	1.62049880596067
1235	1.58647436096843
1236	1.59048596216803
1237	1.61363025119456
1238	1.60938070412566
1239	1.60218711077339
1240	1.58738126594125
1241	1.61043773978297
1242	1.56654345113629
1243	1.5535522832909
1244	1.52232266082373
1245	1.50050933366343
1246	1.46802411575527
1247	1.47755268774748
1248	1.48533014555392
1249	1.46588854186534
1250	1.43700584352193
1251	1.45377793856215
1252	1.46453850607094
1253	1.44988926847534
1254	1.4498315689621
1255	1.47803863201974
1256	1.46936908325259
1257	1.47474750509312
1258	1.50896045201097
1259	1.48347350514081
1260	1.48669432202162
1261	1.4541729140473
1262	1.46363915860217
1263	1.4620457769611
1264	1.44631743880484
1265	1.43711920083018
1266	1.46981642565345
1267	1.48344602302925
1268	1.48218270510404
1269	1.49287315003383
1270	1.49830695582047
1271	1.53059373374336
1272	1.53996884302849
1273	1.54999049666605
1274	1.54560072518131
1275	1.56447996784749
1276	1.58607518445522
1277	1.55802516235736
1278	1.57432799578088
1279	1.57896815463945
1280	1.59642433277851
1281	1.61935399065512
1282	1.61985907437074
1283	1.59559243005074
1284	1.59620990533045
1285	1.64652097386885
1286	1.62388197535326
1287	1.66689597538618
1288	1.68340085556248
1289	1.70093637079406
1290	1.7162212755482
1291	1.68367105706624
1292	1.69921471152663
1293	1.67230665781553
1294	1.70269612158423
1295	1.69783781627224
1296	1.67347759694331
1297	1.69010227525118
1298	1.72872661658514
1299	1.70592900117849
1300	1.67839127013822
1301	1.67858182611302
1302	1.6420888737344
1303	1.626203756965
1304	1.62795640698027
1305	1.64327106607412
1306	1.64326279595865
1307	1.66014330527167
1308	1.65874000693153
1309	1.64326208326966
1310	1.64667918130649
1311	1.61493449890295
1312	1.59477289703198
1313	1.59664720110498
1314	1.5462027180091
1315	1.54758967510837
1316	1.54978751892273
1317	1.58763071411234
1318	1.62164726415803
1319	1.62605142691637
1320	1.59777392847723
1321	1.63146895342427
1322	1.63672908051823
1323	1.59293331662696
1324	1.6228807506229
1325	1.59510472314981
1326	1.59248026190794
1327	1.61306200281638
1328	1.57021453269153
1329	1.55367769048686
1330	1.57071046453673
1331	1.59288596945355
1332	1.56261816074323
1333	1.54666449992555
1334	1.54818741022899
1335	1.55890519689886
1336	1.54477029053748
1337	1.56979960809789
1338	1.59226569359929
1339	1.57667391334546
1340	1.54040062023124
1341	1.51888961924705
1342	1.52536293611341
1343	1.49434592101176
1344	1.50865175696275
1345	1.47564255528527
1346	1.51000028805224
1347	1.50361170154825
1348	1.50601741969762
1349	1.48714651895893
1350	1.47908201810343
1351	1.48821037111102
1352	1.45832735800009
1353	1.48037825345359
1354	1.45661886722382
1355	1.443802768936
1356	1.44161676399354
1357	1.47552226293074
1358	1.4776984410346
1359	1.48412238434874
1360	1.48711508221368
1361	1.48397525641484
1362	1.52959509148312
1363	1.50609991407167
1364	1.48748845989986
