16457	5.93475446063739
16458	5.78335296787953
16459	5.69059427467252
16460	5.71406485066751
16461	5.72868244449492
16462	5.73631937591081
16463	5.82214119100718
16464	5.85527251087719
16465	5.94453279765799
16466	5.8566263959735
16467	5.91011555476966
16468	5.95461852878714
16469	6.06901410015507
16470	6.23045120984299
16471	6.21352088919543
16472	6.2174089648041
16473	6.03999508817544
16474	6.1806221988349
16475	6.24056467490659
16476	6.12349625871536
16477	6.15209122590178
16478	6.20017369161766
16479	6.19084798875111
16480	6.08279962267634
16481	6.15608832860134
16482	6.14278976138243
16483	6.0860820231699
16484	6.1029860086276
16485	5.96669950603532
16486	6.03268535742586
16487	6.06323762597054
16488	6.04107785729571
16489	6.02519347842496
16490	5.99958165008471
16491	6.20709889717098
16492	6.16018056730739
16493	6.28736433448386
16494	6.31483628332012
16495	6.3914821601056
16496	6.36730471165276
16497	6.4067379517378
16498	6.39260952208537
16499	6.50770708162408
16500	6.60533980983289
16501	6.74785024522286
16502	6.6900449535167
16503	6.81591242981831
16504	6.84015378813529
16505	7.01352621728674
16506	6.87199413248566
16507	7.17563099717083
16508	7.29127721581288
16509	7.24245953072276
16510	7.15717914017828
16511	7.12602016950598
16512	7.23862397174477
16513	7.17055993299988
16514	7.02267469705899
16515	7.18103529553001
16516	7.01636192096464
16517	6.99557414154088
16518	6.98933230978663
16519	6.89346837025882
16520	6.9497073294278
16521	6.99121706415986
16522	7.0116879828973
16523	7.05181599335693
16524	7.2315519592305
16525	7.24801778832781
16526	7.47518075766196
16527	7.5463948572577
16528	7.45576851482906
16529	7.55580134676509
16530	7.33540747602552
16531	7.43633618948289
16532	7.34264306890634
16533	7.47193519360941
16534	7.42625745464615
16535	7.35109340798019
16536	7.13175905738814
16537	7.17568328676445
16538	7.22794389203797
16539	7.30439012652191
16540	7.34384969309687
16541	7.24500876015833
16542	7.36302258215615
16543	7.42684802823459
16544	7.39294799416074
16545	7.37196212915336
16546	7.31310118468692
16547	7.36848483207665
16548	7.38553224191239
16549	7.41953261791218
16550	7.48788721948091
16551	7.61632834847466
16552	7.62815634502815
16553	7.76492137102039
16554	7.61475733180637
16555	7.55077925430505
16556	7.53893525310705
16557	7.50828794827152
16558	7.49887763869445
16559	7.38692694418914
16560	7.24074806581763
16561	7.28843712017899
16562	7.18694858134458
16563	7.21321112807102
16564	7.28991054538153
16565	7.13784458259853
16566	7.01493298657577
16567	6.93087128125376
16568	7.07722382397062
16569	7.17893216987425
16570	7.03393668754264
16571	7.1592510643911
16572	7.2032039475097
16573	7.14679237627348
16574	7.20468346254616
16575	7.08653340447176
16576	7.06882003207666
16577	7.10326884109048
16578	6.90626672448075
16579	7.00273625073055
16580	7.03601965028189
16581	6.98557309430135
16582	6.9164258196569
16583	6.80810518966373
16584	6.72882292394531
16585	6.73676349459637
16586	6.85606767403256
16587	6.93186993504812
16588	6.95467497908692
16589	6.94099696046246
16590	6.68593431970644
16591	6.64291425585189
16592	6.73243087918054
16593	6.60947464071478
16594	6.75877973516521
16595	6.73964631679073
16596	6.73175457045727
16597	6.7767424762125
16598	6.56033354683405
16599	6.4713065572841
16600	6.45817124340424
16601	6.51378394600457
16602	6.44987093527879
16603	6.60728654452584
16604	6.55894719186577
16605	6.69352899677456
16606	6.63746125749882
16607	6.69672336303766
16608	6.74457271067678
16609	6.94723126921901
16610	6.86709692631212
16611	7.16513846310799
16612	7.24419986330539
16613	7.16506035007431
16614	7.14667569332828
16615	7.13675859136279
16616	7.15591968683675
16617	7.09672250497364
16618	7.10370566668858
16619	7.0422185653371
16620	7.25115125459783
16621	7.2348320382743
16622	7.14759005760625
16623	7.12145432387757
16624	7.23535591129776
16625	7.21102088013184
16626	7.25030020503308
16627	7.15769690872737
16628	7.07914239359755
16629	7.17997396815481
16630	7.18045489546714
16631	6.96489680148095
16632	6.96522904992705
16633	6.78181923462551
16634	6.93415369034107
16635	6.93468161402569
16636	7.00602983924097
16637	6.99267312758083
16638	7.02918252144459
16639	6.86244515809346
16640	6.99503332088649
16641	7.0485140353857
16642	6.89469719372217
16643	6.90327886526568
16644	6.89581885832168
16645	6.80030680234572
16646	6.84295413720883
16647	6.85319838966855
16648	6.61314162491656
16649	6.55561183827636
16650	6.61658301222091
16651	6.60096689260553
16652	6.6963066251353
16653	6.55199897471425
16654	6.32324069908177
16655	6.2473454237863
16656	6.31250342183109
16657	6.22064993253008
16658	6.0773552536475
16659	5.92304750650072
16660	5.97893762298261
16661	6.02155172650462
16662	5.96789761376843
16663	6.00547292341113
16664	5.99541613144541
16665	5.97126902028041
16666	6.01829862974102
16667	5.85781820361595
16668	5.67336460408637
16669	5.80016528559873
16670	5.76022812474137
16671	5.75900116028115
16672	5.75393131100586
16673	5.70597941638113
16674	5.55304327309606
16675	5.41548420237116
16676	5.42507342920802
16677	5.59117661917765
16678	5.50765272750574
16679	5.64874144711905
16680	5.60752002666107
16681	5.54001697477239
16682	5.40984618843305
16683	5.34800958593845
16684	5.51323248418579
16685	5.60444183678431
16686	5.40469363601442
16687	5.49591266846796
16688	5.51398245870433
16689	5.5529054003274
16690	5.53962917292342
16691	5.65643995135486
16692	5.83919073515404
16693	5.79859922864309
16694	5.59496106686932
16695	5.51458036379135
16696	5.50859643973608
16697	5.53952825956403
16698	5.54688450199412
16699	5.48302672804845
16700	5.52424744054246
16701	5.57713400567475
16702	5.39685192867638
16703	5.34823052105782
16704	5.39240012170198
16705	5.61777830281309
16706	5.62506091612161
16707	5.75899475282196
16708	5.7913317624584
16709	5.80498518550091
16710	5.69048534336378
16711	5.65338351132512
16712	5.71916701668614
16713	5.75847800063856
16714	5.74187999743134
16715	5.86490036650278
16716	5.75299588495661
16717	5.69091780108474
16718	5.72535186844919
16719	5.69525602074338
16720	5.71135195431385
16721	5.63339257381118
16722	5.6821139109088
16723	5.82879947269182
16724	5.82322555522672
16725	5.80568506723877
16726	5.90189275864349
16727	5.90992405401599
16728	5.93230721079867
16729	6.0476893401456
16730	6.08893426172574
16731	6.14169108013327
16732	6.30748476587694
16733	6.19372682057174
16734	6.18968964566217
16735	6.23824019172752
16736	6.46957064888656
16737	6.36165928360591
16738	6.42783193885138
16739	6.46578076171614
16740	6.43225050317229
16741	6.34538741275526
16742	6.32802774807665
16743	6.44645095653107
16744	6.35530247835035
16745	6.33178433600676
16746	6.29485111992028
16747	6.38055065000543
16748	6.35653371517573
16749	6.18766137387826
16750	6.28889776112755
16751	6.24392408643774
16752	6.28862118422929
16753	6.36589787924856
16754	6.39216575020532
16755	6.48158706439554
16756	6.47460321782465
16757	6.43725518710119
16758	6.42572200482062
16759	6.59464076084441
16760	6.52592229361342
16761	6.61474430320053
16762	6.54833572337605
16763	6.43325583797104
16764	6.52190361280504
16765	6.43937192120472
16766	6.54257465407819
16767	6.68695862241101
16768	6.72719256279719
16769	6.60442570959904
16770	6.6759528526843
16771	6.72731792552719
16772	6.59033608688958
16773	6.47003241566019
16774	6.43236033265579
16775	6.48597378328348
16776	6.55587116486538
16777	6.47022285679972
16778	6.47390142312071
16779	6.48283851398007
16780	6.09871663947566
16781	5.9960993704741
16782	5.88129590153365
16783	5.7381548449608
16784	5.84604291075493
16785	5.88906729893662
16786	5.8291097985829
16787	5.75125743345911
16788	5.75595627745415
16789	6.01171678735657
16790	5.97303667403898
16791	6.04269049980066
16792	6.24383339604796
16793	6.25521491756167
16794	6.26353457103773
16795	6.30271461956587
16796	6.32170547610234
16797	6.21236065584112
16798	6.22409128455361
16799	6.07913612686975
16800	6.16062194673181
16801	6.0503413489201
16802	6.00728860404111
16803	6.08241347458295
16804	6.065444595577
16805	6.26189556819912
16806	6.2097973306336
16807	6.35124575848222
16808	6.20756398893341
16809	6.25298636997753
16810	6.3851233022992
16811	6.33384136324455
16812	6.37578478034074
16813	6.32019558775964
16814	6.42385680520134
16815	6.28678399425574
16816	6.21988259815255
16817	6.18479737591566
16818	6.13527739207775
16819	6.03543456622299
16820	5.9759833271285
16821	5.79820280316668
16822	5.82302265707607
16823	5.75706962993823
16824	5.61867548574367
16825	5.53719717503015
16826	5.4616404552334
16827	5.50156061833382
16828	5.37678154396896
16829	5.33019478700711
16830	5.33534652734154
16831	5.42239008934307
16832	5.50657019215275
16833	5.33408960349439
16834	5.31050908206475
16835	5.16325158097514
16836	5.1968576687054
16837	5.23037958755887
16838	5.31785608046741
16839	5.3837531130598
16840	5.41846970772332
16841	5.43566295546043
16842	5.30182365597076
16843	5.37269316530739
16844	5.54108525272218
16845	5.55945790577864
16846	5.48308911507435
16847	5.39570383358806
16848	5.294876037787
16849	5.23071788014114
16850	5.22611312458957
16851	5.24827714430686
16852	5.13761514104205
16853	5.11836473896909
16854	5.13710069204452
16855	5.1997212818084
16856	5.12953632609285
16857	5.29742840167185
16858	5.30547129801297
16859	5.12692029272485
16860	5.06725811820384
16861	5.11598211716083
16862	5.08010942766995
16863	5.12703566677613
16864	5.19292185059818
16865	5.1238872438012
16866	5.01863894807683
16867	4.90927066960266
16868	4.99080404432889
16869	4.96758598944712
16870	4.96123594578758
16871	4.92371840640275
16872	4.86520027232457
16873	4.54323979928197
16874	4.67055426882301
16875	4.58055842433791
16876	4.80290404420893
16877	4.80356656141999
16878	4.66267022850586
16879	4.80393072406794
16880	4.91758817986688
16881	4.91392663760647
16882	4.95941242067849
16883	4.94382062725767
16884	4.77252844640944
16885	4.78822260959352
16886	4.84022063323365
16887	4.88038142530517
16888	4.73795719838894
16889	4.81531466044512
16890	4.76122698771946
16891	4.56157074228426
16892	4.45980823297848
16893	4.37164581895734
16894	4.44634497920453
16895	4.50259653813923
16896	4.55093808901447
16897	4.59071573191921
16898	4.58228082510775
16899	4.55451418328993
16900	4.65976697950359
16901	4.52036373283818
16902	4.52200674557576
16903	4.46902685801299
16904	4.55807757960847
16905	4.66449657353469
16906	4.67210151729101
16907	4.68975952102144
16908	4.73459080924712
16909	4.66805468323323
16910	4.69371072161192
16911	4.74072775045792
16912	4.92215760060975
16913	4.99972991209588
16914	4.9021168840678
16915	4.87893922955487
16916	5.03501791168991
16917	4.93545103779756
16918	5.02111306829307
16919	4.82946245278406
16920	4.77689476769771
16921	4.79430443413924
16922	4.89851145632552
16923	4.86522357151268
16924	4.77041452114903
16925	4.65169740457223
16926	4.68538897484936
16927	4.69930442439049
16928	4.64609044320417
16929	4.56385299221921
16930	4.4368791173124
16931	4.66672736054066
16932	4.73273601651322
16933	4.8132502374793
16934	4.7842213784932
16935	4.81179723219142
16936	4.90352638626107
16937	4.93962069374165
16938	4.83829888351939
16939	4.84777477381216
16940	5.12398929084247
16941	5.14642837121484
16942	5.32158751827748
16943	5.18052895296227
16944	4.96857765914689
16945	4.9106736870553
16946	5.02666967022737
16947	5.07089414644012
16948	5.11158060099107
16949	5.11651840037577
16950	5.0371675240657
16951	5.15500698210507
16952	5.12767257321365
16953	5.15136216967133
16954	5.03267531438232
16955	4.9890768727444
16956	5.03148883779557
16957	5.04583067288949
16958	4.99059923347296
16959	4.81596880472434
16960	4.76024899977866
16961	4.67604534241202
16962	4.61747598012131
16963	4.75654076288304
16964	4.85648801289901
16965	4.78043190360231
16966	4.88444534596696
16967	4.89348830130838
16968	4.72529407936243
16969	4.74926785579436
16970	4.86168719119643
16971	4.79845158067982
16972	4.62219387557083
16973	4.60964552821026
16974	4.58977605851691
16975	4.54564237107067
16976	4.50339170617714
16977	4.3374429607344
16978	4.3696370865234
16979	4.43304260781946
16980	4.23542965698329
16981	4.36549235169238
16982	4.67634394092187
16983	4.61857875443299
16984	4.37603161501667
16985	4.26811622739161
16986	4.27336006678837
16987	4.24591237215405
16988	3.96312558212338
16989	4.05833712462126
16990	4.07486429769896
16991	4.01529740864334
16992	4.053374342252
16993	3.92399895314198
16994	4.01658459929159
16995	4.01306722146228
16996	3.89717467657251
16997	3.84096120293241
16998	3.75604708348592
16999	3.96066688860493
17000	4.04083801215427
17001	3.96279503209527
17002	3.88150581812252
17003	3.95782491210449
17004	3.75389318449956
17005	3.6654562024425
17006	3.58212059077657
17007	3.47047698126251
17008	3.51198410578658
17009	3.47253820343595
17010	3.46885950780635
17011	3.33132271199679
17012	3.3685209438828
17013	3.49015972000007
17014	3.5529610554071
17015	3.4079120701389
17016	3.22618991775416
17017	3.14562579369875
17018	3.05593730681769
17019	3.06232456274488
17020	3.14212919012992
17021	3.18160485983843
17022	3.08391976446368
17023	3.22855585116656
17024	3.31019949883929
17025	3.28339139125392
17026	3.25536781133054
17027	3.38694998827371
17028	3.53029940491743
17029	3.66396618694805
17030	3.60610438331517
17031	3.78105084038319
17032	3.93079202474749
17033	4.09347886822646
17034	4.21182459931832
17035	4.1336788738988
17036	3.96208277575846
17037	4.05082657960166
17038	4.33203974461532
17039	4.21547250363713
17040	4.26047858681227
17041	4.34519370336523
17042	4.25499696983275
17043	4.13549168365893
17044	4.05633092330387
17045	4.09728759959998
17046	4.16331579157784
17047	4.10354814384234
17048	4.07307833416063
17049	4.14276203324702
17050	3.89841926405503
17051	3.84138014447585
17052	3.64688961869569
17053	3.71343894344483
17054	3.66794688825373
17055	3.64802746475672
17056	3.52632861255167
17057	3.55335358715372
17058	3.5105299039806
17059	3.53815267746511
17060	3.39703669337309
17061	3.44283062966405
17062	3.59026982950699
17063	3.61953252132539
17064	3.7991171418977
17065	3.94956221308058
17066	4.03779225190175
17067	4.00023660031392
17068	4.03242646982014
17069	4.01291026217668
17070	4.1900869902537
17071	4.1833972375395
17072	4.32033746471834
17073	4.38170445007689
17074	4.46929196149646
17075	4.37171933688745
17076	4.27947059644901
17077	4.23356993597684
17078	4.15169437063599
17079	3.93181973707973
17080	3.93918144783924
17081	4.08686903167245
17082	4.03088109510133
17083	3.88939141859406
17084	3.64744603920424
17085	3.5527160566626
17086	3.37966383387916
17087	3.43422067296851
17088	3.26639503209998
17089	3.26994612072918
17090	3.35153971186874
17091	3.31720563791034
17092	3.30745715495955
17093	3.31738160199532
17094	3.30368465529892
17095	3.44685099189722
17096	3.53722710284399
17097	3.55688918893644
17098	3.61276221884253
17099	3.60359905916076
17100	3.60829801417246
17101	3.74354655445249
17102	3.76772493540435
17103	3.93652684115394
17104	4.02452023198985
17105	3.93055901405764
17106	3.85345887127801
17107	3.64535177144659
17108	3.72615561252431
17109	3.71390362741317
17110	3.65355794934664
17111	3.70852282399314
17112	3.76935858549144
17113	3.82096322721735
17114	3.82007459749481
17115	3.73962544975762
17116	3.6561782126641
17117	3.65473308958683
17118	3.71674627790143
17119	3.61680473000392
17120	3.69833823037407
17121	3.80154826773998
17122	3.65309963000924
17123	3.68345325566767
17124	3.57351224673953
17125	3.77812205083246
17126	3.90266468321958
17127	3.96820298589829
17128	3.9089504867346
17129	3.8728002584094
17130	3.98262145152486
17131	4.0010264985593
17132	3.97126620860445
17133	3.87559093668846
17134	3.80439471728954
17135	3.62967368881301
17136	3.71688597354866
17137	3.78962671586018
17138	3.83406404061388
17139	3.79854380402112
17140	3.75108206915343
17141	3.85080623168058
17142	3.80172666894468
17143	3.78436832433805
17144	3.82143911483679
17145	3.85503692290955
17146	3.73482932526884
17147	3.77656903218182
17148	3.92928416905485
17149	3.96050668901073
17150	3.86976116141761
17151	3.82158583805288
17152	4.01829230218398
17153	4.02854665551788
17154	4.02537094401579
17155	4.01193086377809
17156	3.90824375310818
17157	3.86602534398648
17158	3.97497372969665
17159	4.04928446937479
17160	4.01795773458689
17161	3.88374339418618
17162	3.97259268001511
17163	3.9831232938657
17164	4.01639220942205
17165	3.92544929023542
17166	3.92595151688452
17167	3.96263806535127
17168	4.06972180011214
17169	4.15206815901674
17170	4.10759147514826
17171	3.90927997996402
17172	3.97796777032515
17173	4.02000128422971
17174	3.88490807700075
17175	3.70516571217383
17176	3.68240543585115
17177	3.66249874813609
17178	3.70545790200097
17179	3.77867015910246
17180	3.72307560911868
17181	3.72902237386324
17182	3.59569843786974
17183	3.40103303074014
17184	3.26205438550982
17185	3.31238574675197
17186	3.35100914798119
17187	3.21869177752821
17188	3.1878927866918
17189	3.21132293675624
17190	3.28029281998945
17191	3.17389576136612
17192	3.17291553843968
17193	3.14361668392357
17194	3.13867703661363
17195	3.07523722156349
17196	3.08898959604773
17197	3.19553839039688
17198	3.25998866884671
17199	3.2736782162826
17200	3.28809516172387
17201	3.33931334111977
17202	3.47101456764626
17203	3.37266430086143
17204	3.4660187720047
17205	3.67142070311761
17206	3.62618182756411
17207	3.67754163701943
17208	3.77950230166161
17209	3.95286064226131
17210	4.02816981581184
17211	4.25814656320361
17212	4.32998448882382
17213	4.25315255039893
17214	4.42856419289178
17215	4.40108187366145
17216	4.5633538295163
17217	4.58068403384295
17218	4.74716197189278
17219	4.80549995026434
17220	4.81646461691483
17221	4.68985458117526
17222	4.86279619102018
17223	4.84165287061662
17224	4.92763653415368
17225	5.03200615449675
17226	5.01947567182976
17227	5.0522089309771
17228	4.85052410605997
17229	4.67564161975919
17230	4.61780683796398
17231	4.58755068591754
17232	4.48578215415579
17233	4.43744632844351
17234	4.56613197808368
17235	4.57257735022606
17236	4.6778402181051
17237	4.58898036893677
17238	4.60671064223331
17239	4.57460691723525
17240	4.46272016711992
17241	4.41869057381049
17242	4.38929320854022
17243	4.31383246144215
17244	4.31112221387311
17245	4.19088627320484
17246	4.04031161253377
17247	4.02919888243169
17248	3.9983460501014
17249	4.03384042539172
17250	3.97911363522224
17251	3.91827090525513
17252	3.86714697612483
17253	3.79785461008728
17254	3.85290484995931
17255	3.97728581442678
17256	3.91372703001172
17257	3.93769093178041
17258	3.85871446286231
17259	3.82247393672964
17260	3.78148375159843
17261	4.01178757011364
17262	3.96739125154213
17263	4.06861623694836
17264	4.02047021381769
17265	3.92843674175493
17266	4.04260303894606
17267	4.02855066755487
17268	4.15712248674461
17269	4.03880979759715
17270	4.07892196175383
17271	4.07076631589518
17272	4.08275323902273
17273	4.02014225641963
17274	4.12180548477415
17275	3.84147321443593
17276	3.86838315550436
17277	4.06239772512635
17278	3.83147513791876
17279	3.91474990373533
17280	4.02092462593003
17281	3.98149782922919
17282	3.90320153371143
17283	4.0195582735059
17284	3.93311601707644
17285	3.83766932487688
17286	3.7392131463308
17287	3.9045250336139
17288	3.71260805773285
17289	3.82598130583448
17290	3.87200336587563
17291	3.79444509214193
17292	3.94440121145578
17293	3.96096531213583
17294	3.94308939859136
17295	3.86709347778883
17296	3.75493784938699
17297	3.90048746445711
17298	3.87377625346827
17299	3.86663018772337
17300	3.83508507692195
17301	4.01964257334354
17302	4.04927486840638
17303	4.08788261952981
17304	4.15810896180982
17305	4.2126064842378
17306	4.16120727060647
17307	4.3871754588718
17308	4.38953218188408
17309	4.58401932140105
17310	4.49245438692662
17311	4.49503867302402
17312	4.44153589141965
17313	4.34876868570407
17314	4.37479038924619
17315	4.20157549753463
17316	4.046763013026
17317	3.80371630858227
17318	3.92500791934072
17319	3.98403879951592
17320	3.97074658909941
17321	3.91532186361191
17322	3.8482577549159
17323	3.84371988293558
17324	3.7251210959488
17325	3.75436313851901
17326	3.50453948002053
17327	3.44982241645697
17328	3.41434600998377
17329	3.48908042096082
17330	3.36865101145652
17331	3.60239651318379
17332	3.44432652027281
17333	3.51644990335259
17334	3.6154426624606
17335	3.68191336802392
17336	3.59001025590863
17337	3.55265629690143
17338	3.56939823920471
17339	3.41933166255458
17340	3.40632508375789
17341	3.27078963595268
17342	3.33102320163175
17343	3.39011745382037
17344	3.62522265419854
17345	3.58774892609075
17346	3.57340748833111
17347	3.5043401420505
17348	3.50772083491579
17349	3.34805221742006
17350	3.28719096598008
17351	3.3167960876871
17352	3.39311752609616
17353	3.31172420731172
17354	3.22753736075243
17355	3.18105123965785
17356	3.22909679857126
17357	3.26786800110642
17358	3.29520995174938
17359	3.29447373598494
17360	3.34844673211196
17361	3.14471031202174
17362	3.12573033354845
17363	2.91938586017463
17364	2.86619390230065
17365	2.80689883396596
17366	2.70236312619893
17367	2.90648046923862
17368	2.80687851335902
17369	2.81076263007286
17370	2.87798202183138
17371	2.88527447581732
17372	2.81523822144846
17373	2.86834024060636
17374	2.96473711960896
17375	2.92615507429333
17376	2.92029127275663
17377	2.85304632831133
17378	2.7456615840758
17379	2.58108956160976
17380	2.71914905481375
17381	2.80529206232161
17382	2.79518513625715
17383	2.63297060800695
17384	2.52318734187151
17385	2.54923468182808
17386	2.57055270128152
17387	2.73722935890053
17388	2.66713703655129
17389	2.76135594282319
17390	2.9110548033048
17391	2.76313709758519
17392	2.71674490501914
17393	2.77988968658424
17394	2.80980866525736
17395	2.71249072522447
17396	2.67558063746673
17397	2.60098425071274
17398	2.65448121844897
17399	2.57070786166038
17400	2.53913130577057
17401	2.63293651100581
17402	2.71350021010929
17403	2.88765850124372
17404	2.83078844384033
17405	2.8571835640938
17406	2.84029511598649
17407	2.75253844856122
17408	2.63635449003803
17409	2.72227753295863
17410	2.89293434201381
17411	2.74301677125489
17412	2.82734175187808
17413	2.99258304414823
17414	3.02565967057855
17415	3.03625739228751
17416	2.95285726366998
17417	2.85559023624335
17418	2.8040631754009
17419	2.80001643007322
17420	2.76215342263894
17421	2.84020949201747
17422	2.74692844095599
17423	2.81706900997743
17424	2.66346557591751
17425	2.62157199525672
17426	2.54690193098577
17427	2.58371117520556
17428	2.57658089496013
17429	2.56959351678625
17430	2.60648505394725
17431	2.56925513319164
17432	2.69471975182344
17433	2.84181120357009
17434	2.92390419838326
17435	2.85733451957548
17436	2.83414881452829
17437	2.742191242758
17438	2.63223503697632
17439	2.49514764363441
17440	2.42689882741538
17441	2.46936695150726
17442	2.47114748792013
17443	2.34262992539819
17444	2.32045501313855
17445	2.17479747885283
17446	2.38748533388302
17447	2.37149450330733
17448	2.48741117698598
17449	2.49418934602703
17450	2.49860750103044
17451	2.49842508912203
17452	2.50017825911684
17453	2.54290236202637
17454	2.52442254547624
17455	2.71820260077475
17456	2.56317716842179
17457	2.58413561291571
17458	2.65591158763562
17459	2.66853225847159
17460	2.62510513766433
17461	2.60831994882809
17462	2.5653876666436
17463	2.60963909683756
17464	2.58894369704898
17465	2.70574787615668
17466	2.68199281700274
17467	2.83131937844593
17468	2.77613145451018
17469	3.01182360358526
17470	3.0223661246252
17471	3.20587337512152
17472	3.34888294183722
17473	3.16721647960661
17474	3.0906736895532
17475	3.07222482081006
17476	3.29909211444686
17477	3.40532125978574
17478	3.38813992239317
17479	3.52739724995817
17480	3.5696238768761
17481	3.50319711261286
17482	3.42641532415723
17483	3.23616754523241
17484	3.23618060590497
17485	3.07166397213387
17486	3.1381368960329
17487	3.09573436682391
17488	2.94549550147783
17489	2.92182280429861
17490	2.98946896328579
17491	3.02757241084322
17492	2.94264431142757
17493	2.91953271738612
17494	3.00783125783335
17495	2.84568395714182
17496	2.8940513601302
17497	3.00144407386858
17498	2.93535740050525
17499	2.98295477621604
17500	2.94848293413738
17501	3.00322787101054
17502	3.24022457779241
17503	3.22952896785705
17504	3.34313515403544
17505	3.27167742442648
17506	3.31124850923634
17507	3.35532563797475
17508	3.25747760431479
17509	3.43540327120531
17510	3.40887559713948
17511	3.37308107264355
17512	3.31014858120604
17513	3.39090877220309
17514	3.37651169377161
17515	3.38622254795646
17516	3.4662460955171
17517	3.47817765661444
17518	3.44576835833882
17519	3.42912039263295
17520	3.30759277235732
17521	3.21940168610809
17522	3.2594363207871
17523	3.22046887335503
17524	3.17420434695506
17525	3.05708571424678
17526	3.32165975110027
17527	3.49336642861998
17528	3.46024465514026
17529	3.34831181762334
17530	3.1288140154753
17531	3.20209733246612
17532	3.24907594426223
17533	3.30205493366137
17534	3.40361186973079
17535	3.35575067544804
17536	3.49093696119328
17537	3.49375737200948
17538	3.65359488131378
17539	3.70829458009651
17540	3.74296260479305
17541	3.75653001141624
17542	3.76094500876752
17543	3.71249541311422
17544	3.59845808424866
17545	3.6258784254804
17546	3.53732124649428
17547	3.67733727587791
17548	3.74893394817568
17549	3.66730320306278
17550	3.77439117678563
17551	3.80265392864373
17552	3.85588826658524
17553	3.87057640939416
17554	3.85517312911061
17555	3.77841762903347
17556	3.83091705426345
17557	3.68417402361443
17558	3.75274979460216
17559	3.65484985287694
17560	3.68428737296749
17561	3.95468321486531
17562	3.91653258908392
17563	4.04069891635245
17564	3.89071225487602
17565	3.78466220333084
17566	3.88180280861789
17567	3.75015671670792
17568	3.73194994141672
17569	3.71052654265324
17570	3.69948757573404
17571	3.44831094170705
17572	3.5917036149138
17573	3.73692243622311
17574	3.67769866344626
17575	3.6326791539489
17576	3.59686021193011
17577	3.53514694059009
17578	3.48313676634227
17579	3.7325229970318
17580	3.71152222723342
17581	3.65725664853395
17582	3.61035335709244
17583	3.74247125753125
17584	3.66140519559594
17585	3.60130425198056
17586	3.6222702220445
17587	3.54413146391681
17588	3.6680518141155
17589	3.54220237331081
17590	3.54130731304006
17591	3.68357424002389
17592	3.74032326121547
17593	3.62670284742126
17594	3.52470321251288
17595	3.50017858041036
17596	3.49297061627509
17597	3.45588822946222
17598	3.59676905295553
17599	3.63290760742774
17600	3.6735705753137
17601	3.77949645966754
17602	3.69872041498845
17603	3.73938507646213
17604	3.6489714631949
17605	3.60387948883347
17606	3.75913074731877
17607	3.7060445453079
17608	3.49156719677944
17609	3.42984630580315
17610	3.37525156328013
17611	3.4403838510046
17612	3.44458609241958
17613	3.43339707069196
17614	3.35213970554655
17615	3.29062166865045
17616	3.45826198738882
17617	3.44557130161488
17618	3.43876020752635
17619	3.48248392643903
17620	3.51364411257014
17621	3.32182909903578
17622	3.32777989980403
17623	3.47323667266439
17624	3.50582900177824
17625	3.49516337910627
17626	3.47390969505963
17627	3.35445173003582
17628	3.35425495233023
17629	3.4504296025776
17630	3.52652116140123
17631	3.46177781841235
17632	3.46163815526704
17633	3.59944069900988
17634	3.64231579283823
17635	3.68063058059385
17636	3.6018192818922
17637	3.69365249568168
17638	3.57381405884157
17639	3.45660307800189
17640	3.52689763430936
17641	3.65188352122018
17642	3.66514928874442
17643	3.78671749400112
17644	3.68851288093694
17645	3.72544240806981
17646	3.69259825355524
17647	3.64459197760555
17648	3.53376420429007
17649	3.58696256455523
17650	3.59063244974416
17651	3.50183752233802
17652	3.43227484867431
17653	3.59934398979717
17654	3.79562149855077
17655	3.84009608476787
17656	3.81037663270613
17657	3.97771941919859
17658	3.92374054199508
17659	3.89354830196478
17660	3.80421313484541
17661	3.71287714273285
17662	3.62738583211254
17663	3.56209020037817
17664	3.48824576416445
17665	3.50102575239066
17666	3.63657541271762
17667	3.58018092174756
17668	3.80084727398479
17669	3.89019187742039
17670	3.92095275988674
17671	3.75396432187146
17672	3.63239013440367
17673	3.659332914794
17674	3.70535661480921
17675	3.77730318200073
17676	3.90362432217835
17677	3.85699908637681
17678	3.81441973172113
17679	3.60155088476496
17680	3.43465038097519
17681	3.35225559722065
17682	3.35699542701621
17683	3.45253592544038
17684	3.4451198936106
17685	3.25869758470198
17686	3.24918059040887
17687	3.25476319151975
17688	3.23753106022674
17689	3.33022733376815
17690	3.33600240753503
17691	3.45052435153695
17692	3.30781347930056
17693	3.51579504301374
17694	3.50690362271059
17695	3.44035538120089
17696	3.35058920838129
17697	3.20754727255615
17698	3.3349804163317
17699	3.28902622389793
17700	3.31385223061339
17701	3.32253717428414
17702	3.24869828655596
17703	3.32422937622182
17704	3.28017948784074
17705	3.39821298622349
17706	3.38897051331842
17707	3.39023464405419
17708	3.404033539849
17709	3.35782340770625
17710	3.22486159374621
17711	3.1113027963773
17712	2.99194750871432
17713	2.91782527633708
17714	2.91036046783471
17715	2.84970193929516
17716	2.84252556125083
17717	2.96233042351076
17718	2.7208800804665
17719	2.83240885511795
17720	2.77929210350782
17721	2.83348314780561
17722	2.83109391805872
17723	2.77037282093259
17724	2.77577195890418
17725	2.71816185657743
17726	2.72891365932687
17727	2.67558015857974
17728	2.54014632796104
17729	2.4968981930383
